Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
265236524,00000570,false,Rx,0,8,02,5E,85,00,1F,02,00,10,
265336513,00000570,false,Rx,0,8,02,66,85,00,22,01,00,10,
265436495,00000570,false,Rx,0,8,02,6D,85,00,25,01,00,10,
265536504,00000570,false,Rx,0,8,02,74,85,00,27,01,00,10,
265636545,00000570,false,Rx,0,8,02,79,85,00,29,01,00,10,
265736538,00000570,false,Rx,0,8,02,7E,85,00,2B,01,00,10,
265836534,00000570,false,Rx,0,8,02,82,85,00,2C,01,00,10,
265936526,00000570,false,Rx,0,8,02,85,85,00,2D,01,00,10,
266036514,00000570,false,Rx,0,8,02,88,85,00,2E,01,00,10,
266136514,00000570,false,Rx,0,8,02,89,85,00,2F,01,00,10,
266236519,00000570,false,Rx,0,8,02,8A,85,00,2F,01,00,10,
266336562,00000570,false,Rx,0,8,02,8B,85,00,30,01,00,10,
266436551,00000570,false,Rx,0,8,02,8C,85,00,30,01,00,10,
266536541,00000570,false,Rx,0,8,02,8C,85,00,30,01,00,10,
266636541,00000570,false,Rx,0,8,02,8C,85,00,30,01,00,10,
266736534,00000570,false,Rx,0,8,02,8C,85,00,30,01,00,10,
266836525,00000570,false,Rx,0,8,02,8B,85,00,30,01,00,10,
266936567,00000570,false,Rx,0,8,02,8A,85,00,2F,01,00,10,
267036566,00000570,false,Rx,0,8,02,89,85,00,2F,01,00,10,
267136555,00000570,false,Rx,0,8,02,87,85,00,2F,00,00,10,
267236549,00000570,false,Rx,0,8,02,86,85,00,2E,00,00,10,
267336544,00000570,false,Rx,0,8,02,85,85,00,2E,00,00,10,
267436544,00000570,false,Rx,0,8,02,84,85,00,2D,00,00,10,
267536587,00000570,false,Rx,0,8,02,82,85,00,2D,00,00,10,
267636586,00000570,false,Rx,0,8,02,81,85,00,2C,00,00,10,
267736581,00000570,false,Rx,0,8,02,7F,85,00,2C,00,00,10,
267836571,00000570,false,Rx,0,8,02,7D,85,00,2B,00,00,10,
267936563,00000570,false,Rx,0,8,02,7B,85,00,2A,00,00,10,
268036554,00000570,false,Rx,0,8,02,79,85,00,2A,00,00,10,
268136545,00000570,false,Rx,0,8,02,71,85,00,27,00,00,10,
268236591,00000570,false,Rx,0,8,02,64,85,00,22,00,00,10,
268336592,00000570,false,Rx,0,8,02,57,85,00,1E,00,00,10,
268436583,00000570,false,Rx,0,8,02,4B,85,00,1A,00,00,10,
268536581,00000570,false,Rx,0,8,02,3F,85,00,16,00,00,10,
268636571,00000570,false,Rx,0,8,02,34,85,00,12,00,00,10,
268736566,00000570,false,Rx,0,8,02,29,85,00,0E,00,00,10,
268836171,00000570,false,Rx,0,8,02,02,85,00,01,00,00,10,
268936194,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
269036193,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
269136182,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
269236176,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
269336177,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
269436190,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
269536211,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
269636201,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
269736202,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
269836191,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
269936192,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
270036203,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
270136471,00000570,false,Rx,0,8,02,00,85,00,02,00,00,10,
270236465,00000570,false,Rx,0,8,02,03,85,00,0A,02,00,10,
270336462,00000570,false,Rx,0,8,02,09,85,00,0D,03,00,10,
270436441,00000570,false,Rx,0,8,02,10,85,00,10,05,00,10,
270536493,00000570,false,Rx,0,8,02,17,85,00,13,06,00,10,
270636430,00000570,false,Rx,0,8,02,1E,85,00,16,08,00,10,
270736424,00000570,false,Rx,0,8,02,2C,85,00,19,09,00,10,
270836471,00000570,false,Rx,0,8,02,4A,85,00,19,07,00,10,
270936472,00000570,false,Rx,0,8,02,49,85,00,19,05,00,10,
271036627,00000570,false,Rx,0,8,02,49,85,00,19,04,00,10,
271136618,00000570,false,Rx,0,8,02,51,85,00,1B,03,00,10,
271236618,00000570,false,Rx,0,8,02,5B,85,00,1E,02,00,10,
271336608,00000570,false,Rx,0,8,02,63,85,00,21,01,00,10,
271436607,00000570,false,Rx,0,8,02,69,85,00,23,01,00,10,
271536660,00000570,false,Rx,0,8,02,6F,85,00,25,01,00,10,
271636639,00000570,false,Rx,0,8,02,74,85,00,27,01,00,10,
271736643,00000570,false,Rx,0,8,02,78,85,00,29,01,00,10,
271836636,00000570,false,Rx,0,8,02,7C,85,00,2A,01,00,10,
271936625,00000570,false,Rx,0,8,02,7F,85,00,2B,01,00,10,
272036627,00000570,false,Rx,0,8,02,82,85,00,2C,01,00,10,
272136659,00000570,false,Rx,0,8,02,84,85,00,2D,01,00,10,
272236659,00000570,false,Rx,0,8,02,85,85,00,2E,01,00,10,
272336648,00000570,false,Rx,0,8,02,86,85,00,2E,01,00,10,
272436648,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,10,
272536639,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,10,
272636639,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,10,
272736621,00000570,false,Rx,0,8,02,87,85,00,2E,01,00,10,
272836680,00000570,false,Rx,0,8,02,86,85,00,2E,00,00,10,
272936669,00000570,false,Rx,0,8,02,86,85,00,2E,00,00,10,
273036659,00000570,false,Rx,0,8,02,85,85,00,2E,00,00,10,
273136659,00000570,false,Rx,0,8,02,85,85,00,2D,00,00,10,
273236643,00000570,false,Rx,0,8,02,84,85,00,2D,00,00,10,
273336643,00000570,false,Rx,0,8,02,83,85,00,2D,00,00,10,
273436633,00000570,false,Rx,0,8,02,82,85,00,2D,00,00,10,
273536686,00000570,false,Rx,0,8,02,81,85,00,2C,00,00,10,
273636686,00000570,false,Rx,0,8,02,80,85,00,2C,00,00,10,
273736679,00000570,false,Rx,0,8,02,7F,85,00,2C,00,00,10,
273836669,00000570,false,Rx,0,8,02,7E,85,00,2B,00,00,10,
273936660,00000570,false,Rx,0,8,02,7C,85,00,2B,00,00,10,
274036659,00000570,false,Rx,0,8,02,7B,85,00,2A,00,00,10,
274136700,00000570,false,Rx,0,8,02,75,85,00,28,00,00,10,
274236695,00000570,false,Rx,0,8,02,68,85,00,23,00,00,10,
274336686,00000570,false,Rx,0,8,02,5A,85,00,1F,00,00,10,
274436678,00000570,false,Rx,0,8,02,4E,85,00,1B,00,00,10,
274536670,00000570,false,Rx,0,8,02,42,85,00,17,00,00,10,
274636721,00000570,false,Rx,0,8,02,36,85,00,13,00,00,10,
274736659,00000570,false,Rx,0,8,02,2B,85,00,0F,00,00,10,
274836295,00000570,false,Rx,0,8,02,03,85,00,01,00,00,10,
274936295,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
275036285,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
275136286,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
275236289,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
275336285,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
275436285,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
275536305,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
275636296,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
275736299,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
275836301,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
275936301,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
276036304,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
276136576,00000570,false,Rx,0,8,02,00,85,00,00,00,00,10,
276236611,00000570,false,Rx,0,8,02,02,85,00,09,01,00,10,
276336550,00000570,false,Rx,0,8,02,08,85,00,0D,03,00,10,
276436542,00000570,false,Rx,0,8,02,0F,85,00,0F,04,00,10,
276536543,00000570,false,Rx,0,8,02,15,85,00,12,06,00,10,
276636532,00000570,false,Rx,0,8,02,1C,85,00,15,07,00,10,
276736574,00000570,false,Rx,0,8,02,25,85,00,19,09,00,10,
276836564,00000570,false,Rx,0,8,02,4B,85,00,1A,07,00,10,
276936565,00000570,false,Rx,0,8,02,4B,85,00,19,05,00,10,
277036721,00000570,false,Rx,0,8,02,4A,85,00,19,04,00,10,
277136721,00000570,false,Rx,0,8,02,51,85,00,1B,03,00,10,
277236711,00000570,false,Rx,0,8,02,5C,85,00,1E,02,00,10,
277336711,00000570,false,Rx,0,8,02,64,85,00,21,02,00,10,
277436752,00000570,false,Rx,0,8,02,6C,85,00,24,01,00,10,
277536752,00000570,false,Rx,0,8,02,72,85,00,26,01,00,10,
277636742,00000570,false,Rx,0,8,02,77,85,00,28,01,00,10,
277736734,00000570,false,Rx,0,8,02,7C,85,00,2A,01,00,10,
277836732,00000570,false,Rx,0,8,02,80,85,00,2B,01,00,10,
277936711,00000570,false,Rx,0,8,02,84,85,00,2D,01,00,10,
278036762,00000570,false,Rx,0,8,02,86,85,00,2E,01,00,10,
278136762,00000570,false,Rx,0,8,02,88,85,00,2E,01,00,10,
278236756,00000570,false,Rx,0,8,02,8A,85,00,2F,01,00,10,
278336752,00000570,false,Rx,0,8,02,8B,85,00,2F,01,00,10,
278436752,00000570,false,Rx,0,8,02,8B,85,00,30,01,00,10,
278536742,00000570,false,Rx,0,8,02,8B,85,00,30,01,00,10,
278636731,00000570,false,Rx,0,8,02,8B,85,00,30,01,00,10,
278736778,00000570,false,Rx,0,8,02,8A,85,00,2F,01,00,10,
278836769,00000570,false,Rx,0,8,02,89,85,00,2F,01,00,10,
278936770,00000570,false,Rx,0,8,02,88,85,00,2F,01,00,10,
279036762,00000570,false,Rx,0,8,02,87,85,00,2E,00,00,10,
279136751,00000570,false,Rx,0,8,02,86,85,00,2E,00,00,10,
279236746,00000570,false,Rx,0,8,02,84,85,00,2E,00,00,10,
279336742,00000570,false,Rx,0,8,02,83,85,00,2D,00,00,10,
279436793,00000570,false,Rx,0,8,02,81,85,00,2C,00,00,10,
279536788,00000570,false,Rx,0,8,02,80,85,00,2C,00,00,10,
279636772,00000570,false,Rx,0,8,02,7E,85,00,2B,00,00,10,
279736773,00000570,false,Rx,0,8,02,7D,85,00,2B,00,00,10,
279836763,00000570,false,Rx,0,8,02,7C,85,00,2A,00,00,10,
279936752,00000570,false,Rx,0,8,02,7B,85,00,2A,00,00,10,
280036804,00000570,false,Rx,0,8,02,7A,85,00,2A,00,00,10,
280136804,00000570,false,Rx,0,8,00,76,85,00,28,00,00,10,
280236787,00000570,false,Rx,0,8,00,6A,85,00,24,00,00,10,
280336788,00000570,false,Rx,0,8,00,5D,85,00,20,00,00,10,
280436778,00000570,false,Rx,0,8,00,51,85,00,1C,00,00,10,
280536772,00000570,false,Rx,0,8,00,45,85,00,18,00,00,10,
280636763,00000570,false,Rx,0,8,00,39,85,00,14,00,00,10,
280736818,00000570,false,Rx,0,8,00,2E,85,00,10,00,00,10,
280836405,00000570,false,Rx,0,8,00,09,85,00,02,00,00,10,
280936395,00000570,false,Rx,0,8,00,01,85,00,00,00,00,10,
281036385,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
281136395,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
281236387,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
281336416,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
281436407,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
281536409,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
281636399,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
281736400,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
281836399,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
281936409,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
282036433,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
282136429,00000570,false,Rx,0,8,00,00,85,00,00,00,00,10,
282236660,00000570,false,Rx,0,8,00,00,85,00,07,01,00,10,
282336649,00000570,false,Rx,0,8,00,07,85,00,0C,03,00,10,
282436690,00000570,false,Rx,0,8,00,0E,85,00,0F,04,00,10,
282536642,00000570,false,Rx,0,8,00,14,85,00,11,06,00,10,
282636675,00000570,false,Rx,0,8,00,1B,85,00,15,07,00,10,
282736678,00000570,false,Rx,0,8,00,20,85,00,18,09,00,10,
282836669,00000570,false,Rx,0,8,00,46,85,00,19,08,00,10,
282936659,00000570,false,Rx,0,8,00,4A,85,00,19,06,00,10,
283036653,00000570,false,Rx,0,8,00,49,85,00,19,04,00,10,
283136820,00000570,false,Rx,0,8,00,4D,85,00,1A,03,00,10,
283236810,00000570,false,Rx,0,8,00,57,85,00,1D,02,00,10,
283336861,00000570,false,Rx,0,8,00,60,85,00,20,02,00,10,
283436852,00000570,false,Rx,0,8,00,67,85,00,22,01,00,10,
283536846,00000570,false,Rx,0,8,00,6E,85,00,25,01,00,10,
283636835,00000570,false,Rx,0,8,00,74,85,00,27,01,00,10,
283736826,00000570,false,Rx,0,8,00,79,85,00,29,01,00,10,
283836835,00000570,false,Rx,0,8,00,7D,85,00,2A,01,00,10,
283936825,00000570,false,Rx,0,8,00,81,85,00,2C,01,00,10,
284036871,00000570,false,Rx,0,8,00,84,85,00,2D,01,00,10,
284136854,00000570,false,Rx,0,8,00,86,85,00,2E,01,00,10,
284236855,00000570,false,Rx,0,8,00,88,85,00,2E,01,00,10,
284336845,00000570,false,Rx,0,8,00,89,85,00,2F,01,00,10,
284436835,00000570,false,Rx,0,8,00,8A,85,00,2F,01,00,10,
284536830,00000570,false,Rx,0,8,00,8A,85,00,2F,01,00,10,
284636881,00000570,false,Rx,0,8,00,8A,85,00,2F,01,00,10,
284736875,00000570,false,Rx,0,8,00,89,85,00,2F,01,00,10,
284836866,00000570,false,Rx,0,8,00,89,85,00,2F,01,00,10,
284936866,00000570,false,Rx,0,8,00,88,85,00,2F,01,00,10,
285036856,00000570,false,Rx,0,8,00,87,85,00,2E,00,00,10,
285136855,00000570,false,Rx,0,8,00,86,85,00,2E,00,00,10,
285236845,00000570,false,Rx,0,8,00,85,85,00,2E,00,00,10,
285336887,00000570,false,Rx,0,8,00,84,85,00,2D,00,00,10,
285436887,00000570,false,Rx,0,8,00,83,85,00,2D,00,00,10,
285536876,00000570,false,Rx,0,8,00,82,85,00,2C,00,00,10,
285636876,00000570,false,Rx,0,8,00,80,85,00,2C,00,00,10,
285736868,00000570,false,Rx,0,8,00,7F,85,00,2C,00,00,10,
285836856,00000570,false,Rx,0,8,00,7E,85,00,2B,00,00,10,
285936908,00000570,false,Rx,0,8,00,7C,85,00,2B,00,00,10,
286036902,00000570,false,Rx,0,8,00,7B,85,00,2A,00,00,10,
286136894,00000570,false,Rx,0,8,00,7A,85,00,2A,00,00,10,
286236885,00000570,false,Rx,0,8,00,79,85,00,29,00,00,10,
286336875,00000570,false,Rx,0,8,00,77,85,00,29,00,00,10,
286436875,00000570,false,Rx,0,8,00,76,85,00,28,00,00,10,
286536917,00000570,false,Rx,0,8,00,74,85,00,28,00,00,10,
286636907,00000570,false,Rx,0,8,00,73,85,00,27,00,00,10,
286736910,00000570,false,Rx,0,8,00,71,85,00,27,00,00,10,
286836907,00000570,false,Rx,0,8,00,71,85,00,27,00,00,10,
286936897,00000570,false,Rx,0,8,00,70,85,00,26,00,00,10,
287036887,00000570,false,Rx,0,8,00,6F,85,00,26,00,00,10,
287136887,00000570,false,Rx,0,8,00,6E,85,00,26,00,00,10,
287236930,00000570,false,Rx,0,8,00,6D,85,00,25,00,00,10,
287336928,00000570,false,Rx,0,8,00,6C,85,00,25,00,00,10,
287436918,00000570,false,Rx,0,8,00,6C,85,00,25,00,00,10,
287536907,00000570,false,Rx,0,8,00,6B,85,00,25,00,00,10,
287636907,00000570,false,Rx,0,8,00,6A,85,00,24,00,00,10,
287736899,00000570,false,Rx,0,8,00,69,85,00,24,00,00,10,
287836897,00000570,false,Rx,0,8,00,69,85,00,24,00,00,10,
287936938,00000570,false,Rx,0,8,00,69,85,00,24,00,00,10,
288036938,00000570,false,Rx,0,8,00,68,85,00,24,00,00,10,
288136928,00000570,false,Rx,0,8,00,67,85,00,23,00,00,10,
288236922,00000570,false,Rx,0,8,00,66,85,00,23,00,00,10,
288336908,00000570,false,Rx,0,8,00,66,85,00,23,00,00,10,
288436897,00000570,false,Rx,0,8,02,62,85,00,21,00,00,11,
288536948,00000570,false,Rx,0,8,02,56,85,00,1D,00,00,11,
288636949,00000570,false,Rx,0,8,02,4A,85,00,19,00,00,11,
288736942,00000570,false,Rx,0,8,02,3E,85,00,15,00,00,11,
288836928,00000570,false,Rx,0,8,02,32,85,00,11,00,00,11,
288936928,00000570,false,Rx,0,8,02,27,85,00,0E,00,00,11,
289036524,00000570,false,Rx,0,8,02,02,85,00,01,00,00,01,
289136535,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
289236556,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
289336544,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
289436535,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
289536539,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
289636540,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
289736541,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
289836540,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
289936561,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
290036809,00000570,false,Rx,0,8,02,00,85,00,00,00,00,01,
